0,1,2,3,4,5,6,7,8,9,10,11,12,13
-1.4148556129649368,-0.9593953053617273,-0.005874670186986805,0.6707942698974202,-0.8146267259989052,-0.9862939193787177,0.46591764913120703,-0.4166187430875988,0.6156439134923847,1.1229912652577503,0.9296002884546424,-1.2029164618316677,1.5017351075783418,0.5343599950870109
0.7034031148995259,0.10047577877628341,-0.7863260235306551,-0.9644346659486327,-0.8146267259989052,1.0138965478261448,0.6987074041455523,-0.4166187430875988,-1.6386362530853695,-1.5745281308244912,-1.5670999405367603,1.4381428806926662,1.5017351075783418,0.5343599950870109
-1.4148556129649368,-2.0192663894997382,-0.7863260235306551,0.20358600251283362,-0.8146267259989052,-0.9862939193787177,-1.147841231496439,-0.4166187430875988,-0.598199253126406,0.9382774048025065,0.12268196349544379,-0.914863997403915,-0.6658963987414355,1.227433918675871
-0.0026831277219616706,-0.9593953053617273,0.7036265601254389,-1.1980387996409259,-0.8146267259989052,-0.9862939193787177,-0.017793202604062086,-0.4166187430875988,1.1358624134718665,0.906910900196899,-0.9690310643905308,1.0251519979589003,-0.6658963987414355,1.5739708804703008
1.4094893575210135,1.1603468629142941,-1.1410766386868678,0.20358600251283362,-0.8146267259989052,-0.9862939193787177,0.9685934674791037,-0.4166187430875988,1.482674746791521,-0.6509588285482715,-1.2158531402604034,-0.4671679984740347,-0.6658963987414355,0.8808969568814409
1.4094893575210135,0.10047577877628341,-1.6377274999055658,1.6052108046665932,-0.8146267259989052,-0.9862939193787177,1.3866563578629683,-0.4166187430875988,-0.598199253126406,-0.3303234481353953,-1.443688902601824,0.6989239057154213,-0.6658963987414355,-0.8517878520907088
0.7034031148995259,-2.0192663894997382,-0.14777491624947195,1.6052108046665932,-0.8146267259989052,-0.9862939193787177,-1.7052584186749251,-0.4166187430875988,1.1358624134718665,0.8197817207368782,0.24609300143038004,1.3409685553435446,1.5017351075783418,0.5343599950870109
-0.0026831277219616706,0.10047577877628341,-1.0701265156556252,0.43719013620512687,-0.8146267259989052,-0.9862939193787177,-1.6967137633879168,-0.4166187430875988,1.1358624134718665,-0.2153129312481679,1.1194634237391596,0.004821581793126163,1.5017351075783418,0.18782303329258096
-0.7087693703434492,0.10047577877628341,-1.6377274999055658,1.1380025372820066,-0.8146267259989052,-0.9862939193787177,0.6021458525281423,2.4002760715682414,1.1358624134718665,-0.14212442050175042,-1.3202778646668878,-1.6228483678046561,-0.6658963987414355,-0.8517878520907088
-1.4148556129649368,0.10047577877628341,0.06507545284425577,-1.6652470670255124,-0.8146267259989052,1.0138965478261448,-0.12651178410136155,-0.4166187430875988,1.482674746791521,0.7535635443472624,0.7112576828774475,1.285440369429761,1.5017351075783418,-1.1983248138851388
-0.7087693703434492,0.10047577877628341,-0.21872503928071452,0.6707942698974202,1.2275560917471595,-0.9862939193787177,-0.7583299941447725,-0.4166187430875988,1.482674746791521,-1.009931047923557,1.6226007322431306,0.8377443704998805,1.5017351075783418,0.18782303329258096
-0.7087693703434492,0.10047577877628341,-0.36062528534319965,-0.2636222648717529,1.2275560917471595,-0.9862939193787177,-1.0545447107610568,-0.4166187430875988,0.9624562468120391,0.21336263169513384,-0.3329895611873978,-0.9912152530353675,-0.6658963987414355,1.5739708804703008
-0.7087693703434492,-0.9593953053617273,-0.9991763926243827,-1.6652470670255124,-0.8146267259989052,-0.9862939193787177,1.6879422926577208,-0.4166187430875988,1.1358624134718665,-1.0169013822803588,-0.3234964044231719,-1.6887880885772744,-0.6658963987414355,-0.5052508902962789
-1.4148556129649368,0.10047577877628341,-0.7863260235306551,0.20358600251283362,-0.8146267259989052,-0.9862939193787177,1.5412243091929947,-0.4166187430875988,-1.4652300864255423,-1.013416215101958,0.7397371531701251,0.23040483706787196,-0.6658963987414355,-0.15871392850184898
0.7034031148995259,1.1603468629142941,-0.9991763926243827,0.9043984035897134,1.2275560917471595,-0.9862939193787177,0.2514676420499525,-0.4166187430875988,0.9624562468120391,0.3423138172959646,-0.11464695561020286,-1.5985547864673761,1.5017351075783418,-1.5448617756795688
0.7034031148995259,-0.9593953053617273,-0.8572761465618975,-0.030018131179459645,1.2275560917471595,1.0138965478261448,-0.25523736334385094,-0.4166187430875988,0.2688315801727302,-0.1386392533233496,-1.386729962016469,-1.5013804611182546,-0.6658963987414355,0.5343599950870109
-1.4148556129649368,1.1603468629142941,-1.0701265156556252,1.1380025372820066,1.2275560917471595,1.0138965478261448,0.5501832333843855,2.4002760715682414,-1.4652300864255423,-0.12469858460974627,0.13217512025966965,-0.8801588812078004,-0.6658963987414355,1.227433918675871
-0.7087693703434492,0.10047577877628341,1.6259781595315923,1.6052108046665932,-0.8146267259989052,-0.9862939193787177,-1.1356147328743784,-0.4166187430875988,0.7890500801522119,-0.4767004696282301,1.4422307537228392,-1.6332599026634906,1.5017351075783418,0.18782303329258096
-0.0026831277219616706,-0.9593953053617273,0.13602557587549832,1.1380025372820066,-0.8146267259989052,1.0138965478261448,1.0659886440025632,-0.4166187430875988,1.482674746791521,-0.9785645433179495,-1.3012915511384362,-0.5539307889643215,-0.6658963987414355,-0.15871392850184898
-0.0026831277219616706,0.10047577877628341,1.5550280365003497,-0.49722639856404616,1.2275560917471595,-0.9862939193787177,-0.8032762703292791,-0.4166187430875988,1.1358624134718665,1.6353108404826722,-1.5386204702440829,1.3964967412573284,-0.6658963987414355,0.18782303329258096
0.7034031148995259,1.1603468629142941,0.6326764370941963,0.9043984035897134,1.2275560917471595,1.0138965478261448,-0.7965378023387116,-0.4166187430875988,-1.4652300864255423,0.6106716900328287,-1.2633189240815326,1.51796464794373,-0.6658963987414355,0.8808969568814409
-1.4148556129649368,-2.0192663894997382,-1.5667773768743232,0.6707942698974202,-0.8146267259989052,1.0138965478261448,-0.39882925341089104,-0.4166187430875988,-0.7716054197862332,-1.3584477657636398,-1.605072567593664,-1.0502139505687627,-0.6658963987414355,-1.1983248138851388
-0.7087693703434492,0.10047577877628341,-0.9991763926243827,1.3716066709743,-0.8146267259989052,1.0138965478261448,0.7672035839259592,-0.4166187430875988,0.7890500801522119,0.14714445530551842,-0.9025789670409498,0.841214882119492,-0.6658963987414355,-0.15871392850184898
1.4094893575210135,-2.0192663894997382,-0.9282262695931401,1.6052108046665932,-0.8146267259989052,-0.9862939193787177,1.0172215869986625,2.4002760715682414,0.9624562468120391,-1.0412975525291643,0.5593671746498337,-1.0050972995138134,-0.6658963987414355,-1.5448617756795688
0.7034031148995259,1.1603468629142941,0.5617263140629537,-1.6652470670255124,-0.8146267259989052,1.0138965478261448,-1.1990396944763175,-0.4166187430875988,1.482674746791521,1.4819634846330358,0.7112576828774475,-1.3625599963337955,-0.6658963987414355,0.5343599950870109
-0.7087693703434492,1.1603468629142941,-0.21872503928071452,-1.4316429333332192,-0.8146267259989052,1.0138965478261448,0.6445217852523295,2.4002760715682414,0.09542541351290293,-0.8809798623227262,-1.5670999405367603,0.8308033472606575,-0.6658963987414355,-0.8517878520907088
-0.0026831277219616706,-2.0192663894997382,-0.005874670186986805,0.6707942698974202,-0.8146267259989052,-0.9862939193787177,1.6876644176890374,-0.4166187430875988,-1.1184177531058876,-1.2225262458060073,0.9675729155115459,1.285440369429761,-0.6658963987414355,-0.5052508902962789
1.4094893575210135,0.10047577877628341,1.4840779134691071,1.1380025372820066,-0.8146267259989052,1.0138965478261448,-1.6858766396092724,-0.4166187430875988,1.1358624134718665,-0.9959903792099537,-0.5893047938214961,0.12628948847952795,1.5017351075783418,-0.5052508902962789
1.4094893575210135,0.10047577877628341,-1.5667773768743232,0.9043984035897134,-0.8146267259989052,1.0138965478261448,-0.18410137136095334,2.4002760715682414,-0.9450115864460605,1.1334467667929526,-1.1399078861465963,0.9904468817627856,1.5017351075783418,-1.1983248138851388
-1.4148556129649368,0.10047577877628341,1.6969282825628347,0.43719013620512687,-0.8146267259989052,-0.9862939193787177,-0.08052347678429302,-0.4166187430875988,-1.2918239197657149,-1.5222506231484787,1.6131075754789048,0.8516264169783264,-0.6658963987414355,0.8808969568814409
1.4094893575210135,0.10047577877628341,-1.5667773768743232,-0.9644346659486327,1.2275560917471595,-0.9862939193787177,-1.5809093701891959,-0.4166187430875988,-0.7716054197862332,0.42247266239918374,-0.4374142855938823,-0.7066333002272266,-0.6658963987414355,0.8808969568814409
-1.4148556129649368,-0.9593953053617273,-1.282976884749353,-0.9644346659486327,-0.8146267259989052,-0.9862939193787177,1.0174994619673459,2.4002760715682414,-1.2918239197657149,-1.2573779175900157,-1.6335520378863415,-1.1092126481021578,1.5017351075783418,0.18782303329258096
-0.7087693703434492,0.10047577877628341,0.7745766831566814,-0.49722639856404616,1.2275560917471595,-0.9862939193787177,1.1433073540386618,-0.4166187430875988,-0.598199253126406,0.014708102526286817,-0.8456200264555945,-0.016001487924542715,-0.6658963987414355,-0.5052508902962789
-1.4148556129649368,0.10047577877628341,1.4840779134691071,-0.49722639856404616,-0.8146267259989052,-0.9862939193787177,-1.4460705416356763,-0.4166187430875988,-0.9450115864460605,-0.6892956675106806,1.660573359300034,-1.650612460761548,-0.6658963987414355,0.5343599950870109
-0.7087693703434492,-0.9593953053617273,-0.9282262695931401,-0.49722639856404616,-0.8146267259989052,-0.9862939193787177,-1.2179351923467745,-0.4166187430875988,0.6156439134923847,0.04955977431029514,-0.7696747723417876,0.02217413989118356,1.5017351075783418,-0.5052508902962789
0.7034031148995259,0.10047577877628341,0.845526806187924,-0.7308305322563394,-0.8146267259989052,1.0138965478261448,1.6243089248292697,-0.4166187430875988,-1.4652300864255423,-0.8879501966795279,0.38849035289376804,1.1292673465472445,-0.6658963987414355,1.5739708804703008
-0.0026831277219616706,0.10047577877628341,-0.9991763926243827,1.3716066709743,1.2275560917471595,1.0138965478261448,-1.2168236924720417,2.4002760715682414,-0.25138691980675154,-1.0378123853507637,-0.9500447508620791,0.20958176735020345,-0.6658963987414355,-0.15871392850184898
-1.4148556129649368,-0.9593953053617273,1.4131277904378645,-0.9644346659486327,-0.8146267259989052,1.0138965478261448,1.3262880209165444,-0.4166187430875988,-0.598199253126406,0.8859998971264941,0.5878466449425113,1.51796464794373,-0.6658963987414355,1.227433918675871
-1.4148556129649368,0.10047577877628341,0.7036265601254389,-0.7308305322563394,1.2275560917471595,-0.9862939193787177,0.2598038911104482,-0.4166187430875988,0.7890500801522119,0.0007674338126834885,-0.4658937558865599,1.4832595317476154,1.5017351075783418,-0.5052508902962789
0.7034031148995259,1.1603468629142941,-1.0701265156556252,-0.7308305322563394,-0.8146267259989052,1.0138965478261448,-1.0116130280995035,-0.4166187430875988,-1.6386362530853695,-1.5849836323596938,-1.4721683728945016,-0.9738626949373101,-0.6658963987414355,-0.8517878520907088
1.4094893575210135,0.10047577877628341,-1.282976884749353,-1.4316429333332192,1.2275560917471595,1.0138965478261448,0.7132958400014198,-0.4166187430875988,1.6560809134513481,1.2170907790745726,-1.1778805132035,0.5462213944525166,-0.6658963987414355,1.5739708804703008
0.7034031148995259,1.1603468629142941,1.0583771752816518,1.6052108046665932,1.2275560917471595,1.0138965478261448,1.6011063649442228,-0.4166187430875988,0.09542541351290293,1.1543577698633576,0.29355878525150936,-0.7378679048037299,-0.6658963987414355,1.5739708804703008
1.4094893575210135,0.10047577877628341,1.6259781595315923,-1.6652470670255124,-0.8146267259989052,-0.9862939193787177,-1.4914336302732076,-0.4166187430875988,0.4422377468325574,-1.0726640571347719,1.6510802025358082,1.51796464794373,1.5017351075783418,0.8808969568814409
-0.0026831277219616706,-2.0192663894997382,0.5617263140629537,1.3716066709743,-0.8146267259989052,1.0138965478261448,0.3712317535524085,-0.4166187430875988,-1.2918239197657149,1.3878639708162135,-0.019715387967944198,0.05687925608729836,-0.6658963987414355,-0.15871392850184898
-0.7087693703434492,0.10047577877628341,-0.4315754083744422,1.1380025372820066,1.2275560917471595,1.0138965478261448,0.6750880318074807,2.4002760715682414,-0.42479308646657876,-1.0831195586699742,0.46443560700757497,-1.2202690199297253,1.5017351075783418,-1.1983248138851388
1.4094893575210135,-0.9593953053617273,-0.005874670186986805,-0.2636222648717529,-0.8146267259989052,-0.9862939193787177,-0.5795174517971378,-0.4166187430875988,-1.1184177531058876,0.9522180735161099,-0.20008536648823566,0.5045752550171788,-0.6658963987414355,-1.1983248138851388
0.7034031148995259,0.10047577877628341,0.49077619103171116,-1.6652470670255124,-0.8146267259989052,-0.9862939193787177,-0.4883049933268793,-0.4166187430875988,-1.4652300864255423,1.440141478492226,-0.6652500479353031,-0.5712833470623788,-0.6658963987414355,0.8808969568814409
1.4094893575210135,0.10047577877628341,1.6259781595315923,-0.9644346659486327,-0.8146267259989052,1.0138965478261448,1.6501512969168064,-0.4166187430875988,0.4422377468325574,1.053287921689734,-0.45640059912233405,-1.4250292054868021,-0.6658963987414355,1.5739708804703008
1.4094893575210135,-2.0192663894997382,-1.5667773768743232,0.20358600251283362,-0.8146267259989052,-0.9862939193787177,0.0673060065551657,-0.4166187430875988,0.2688315801727302,1.1125357637225477,1.5371623213650978,-0.2624078129169576,-0.6658963987414355,-0.15871392850184898
-1.4148556129649368,1.1603468629142941,-0.8572761465618975,-0.7308305322563394,-0.8146267259989052,1.0138965478261448,-1.3663898943657706,2.4002760715682414,1.482674746791521,0.9208515689105023,-0.08616748531752526,-1.3105023220396235,-0.6658963987414355,0.5343599950870109
-1.4148556129649368,-0.9593953053617273,1.6969282825628347,1.6052108046665932,-0.8146267259989052,-0.9862939193787177,0.8955123507154239,2.4002760715682414,0.4422377468325574,-1.5013396200780738,-0.4374142855938823,0.3136971159385475,-0.6658963987414355,0.5343599950870109
-0.0026831277219616706,1.1603468629142941,0.9874270522504092,0.43719013620512687,-0.8146267259989052,-0.9862939193787177,1.5382371532796502,-0.4166187430875988,1.6560809134513481,0.007737768169485152,0.7777097802270285,0.3622842786131082,1.5017351075783418,-0.8517878520907088
1.4094893575210135,0.10047577877628341,-0.7153759004994125,-0.9644346659486327,-0.8146267259989052,-0.9862939193787177,-1.7283915098178009,-0.4166187430875988,0.2688315801727302,1.596974001520263,0.7682166234628027,-0.8489242766312971,1.5017351075783418,1.5739708804703008
-0.7087693703434492,0.10047577877628341,-0.7153759004994125,-0.2636222648717529,-0.8146267259989052,1.0138965478261448,0.4389637771689369,-0.4166187430875988,-1.2918239197657149,0.8581185596992874,-0.07667432855329939,0.4074009296680574,1.5017351075783418,1.5739708804703008
1.4094893575210135,0.10047577877628341,0.5617263140629537,-1.6652470670255124,-0.8146267259989052,1.0138965478261448,1.230351687978672,-0.4166187430875988,1.482674746791521,-0.8600688592523212,-0.06718117178907353,-0.914863997403915,1.5017351075783418,0.8808969568814409
-1.4148556129649368,1.1603468629142941,0.41982606800046857,-0.030018131179459645,-0.8146267259989052,1.0138965478261448,0.39749093809297054,-0.4166187430875988,0.6156439134923847,-0.38260095581140763,-0.9215652805694015,0.650336743040861,1.5017351075783418,0.8808969568814409
-0.7087693703434492,-0.9593953053617273,1.6969282825628347,0.6707942698974202,-0.8146267259989052,-0.9862939193787177,0.18998780522879577,-0.4166187430875988,-1.2918239197657149,-1.4490621124020615,-1.025990004975886,-0.8142191604351823,-0.6658963987414355,0.5343599950870109
-0.0026831277219616706,1.1603468629142941,0.6326764370941963,0.9043984035897134,-0.8146267259989052,-0.9862939193787177,-0.4510002787811607,-0.4166187430875988,-1.1184177531058876,-1.013416215101958,1.6320938890073564,-1.5777317167497071,-0.6658963987414355,0.5343599950870109
1.4094893575210135,0.10047577877628341,1.4840779134691071,-0.49722639856404616,1.2275560917471595,-0.9862939193787177,-1.440026761066817,-0.4166187430875988,1.1358624134718665,-0.4139674604170151,1.6795596728284858,-1.4007356241495217,-0.6658963987414355,0.18782303329258096
